Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
English	6332834	0.83449456758	xcomp	0.453878139367
English	9916702	0.185536807681	acl	0.161834219478
English	9916702	0.495434340647	advcl	0.174626817298
English	9916702	-0.656081857505	advmod	0.448312243322
English	9916702	-0.392994441279	amod	0.602979712016
English	9916702	0.954666175255	appos	0.798420316689
English	9916702	-0.915499076392	aux	0.35997602502
English	9916702	0.145506615086	case	0.710831889175
English	9916702	-0.0849936840729	cc	0.12236253143
English	9916702	0.622883802623	ccomp	0.206178377076
English	9916702	0.13262374113	compound	0.992886559025
English	9916702	0.154273444674	conj	0.519132075006
English	9916702	-0.808171335921	cop	0.17722337009
English	9916702	-0.303758534959	csubj	0.545624382383
English	9916702	-0.685391293638	dep	0.262861923819
English	9916702	0.726025643299	det	0.982747632392
English	9916702	0.695835187648	discourse	0.899783886144
English	9916702	0.188387826275	dislocated	0.51801327926
English	9916702	-0.950845698631	expl	0.0851768543374
English	9916702	-0.101969095663	fixed	0.211463328866
English	9916702	0.523023043295	flat	0.348937162508
English	9916702	-0.274505347456	goeswith	0.44807137658
English	9916702	0.641546233313	iobj	0.587303608907
English	9916702	-0.825570296261	list	0.23479885475
English	9916702	-0.245469960277	mark	0.591504741081
English	9916702	-0.129540566364	nmod	0.871820142531
English	9916702	0.36143026766	nsubj	0.734891957806
English	9916702	0.352744648166	nummod	0.303221964553
English	9916702	-0.561790784452	obj	0.0768009788034
English	9916702	0.98476729647	obl	0.201081728939
English	9916702	0.685150950439	orphan	0.812694118284
English	9916702	-0.836713613665	parataxis	0.270702678289
English	9916702	0.888161162403	punct	0.842411976793
English	9916702	-0.985282232454	reparandum	0.215652179662
English	9916702	-0.206455401675	vocative	0.158122618376
English	9916702	0.0746625292088	xcomp	0.325979420816
Estonian	2034290	-0.308453054831	acl	0.315590002564
Estonian	2034290	-0.618066242989	advcl	0.174235654529
Estonian	2034290	0.886558066569	advmod	0.639186728684
Estonian	2034290	0.00920445981338	amod	0.948735826335
Estonian	2034290	0.708015234023	appos	0.666502162776
Estonian	2034290	-0.612030452692	aux	0.636760029702
Estonian	2034290	0.147947857649	case	0.651054071267
Estonian	2034290	-0.269701020562	cc	0.572812574555
Estonian	2034290	-0.245937041358	ccomp	0.264948525637
Estonian	2034290	-0.214024355836	compound	0.958221980652
Estonian	2034290	0.697597071308	conj	0.185776532112
Estonian	2034290	0.195301786945	cop	0.361271961933
Estonian	2034290	0.60726246054	csubj	0.0265255356814
Estonian	2034290	-0.452637024083	dep	0.543270856268
Estonian	2034290	-0.525315477054	det	0.227435623013
Estonian	2034290	0.701046791574	discourse	0.843487985264
Estonian	2034290	-0.729245764685	flat	0.883467551112
Estonian	2034290	0.00640703707495	list	0.839418063361
Estonian	2034290	0.205413990903	mark	0.2385867373
Estonian	2034290	-0.56275536971	nmod	0.0418249121586
Estonian	2034290	0.35354196015	nsubj	0.251015549999
Estonian	2034290	-0.448790421765	nummod	0.705151801618
Estonian	2034290	0.962306028971	obj	0.116093332808
Estonian	2034290	0.552994629111	obl	0.692105051927
Estonian	2034290	0.67501847563	orphan	0.282929083951
Estonian	2034290	0.407957232318	parataxis	0.90940936857
Estonian	2034290	0.371989743024	punct	0.640569427737
Estonian	2034290	-0.196860353285	vocative	0.502546876406
Estonian	2034290	0.824811921214	xcomp	0.005295691896
Estonian	4434573	0.0977265118786	acl	0.0811184180181
Estonian	4434573	-0.613215450636	advcl	0.105688820507
Estonian	4434573	-0.682243292457	advmod	0.599406264737
Estonian	4434573	0.248711654549	amod	0.11276850995
Estonian	4434573	-0.342683580184	appos	0.508866659371
Estonian	4434573	-0.639063028936	aux	0.772635172848
Estonian	4434573	0.701543032831	case	0.580145045535
Estonian	4434573	0.107519897867	cc	0.463193347035
Estonian	4434573	-0.77930668031	ccomp	0.531867744433
Estonian	4434573	0.705857690016	compound	0.354398400022
Estonian	4434573	0.704492458631	conj	0.749377313604
Estonian	4434573	0.266548316451	cop	0.361742010676
Estonian	4434573	-0.294484769516	csubj	0.664883357539
Estonian	4434573	-0.370260282622	dep	0.616743485912
Estonian	4434573	0.915690242098	det	0.606665672644
Estonian	4434573	-0.285411249959	discourse	0.811193869637
Estonian	4434573	0.789985050539	flat	0.0828657999574
Estonian	4434573	0.198177967733	list	0.111510231317
Estonian	4434573	0.513805174429	mark	0.682156032232
Estonian	4434573	0.396267605632	nmod	0.312064967535
Estonian	4434573	-0.383209470189	nsubj	0.861711584135
Estonian	4434573	-0.849410666275	nummod	0.28572466066
Estonian	4434573	0.963116144642	obj	0.347185204017
Estonian	4434573	-0.0439411795957	obl	0.131253223083
Estonian	4434573	0.0673481224814	orphan	0.502536693323
Estonian	4434573	0.188205277965	parataxis	0.364856786659
Estonian	4434573	-0.546558307437	punct	0.923126625739
Estonian	4434573	-0.00970686384465	vocative	0.484997131487
Estonian	4434573	-0.916058357717	xcomp	0.549787721037
Estonian	5348540	0.164347215542	acl	0.0375545662323
Estonian	5348540	-0.550879820346	advcl	0.756076697737
Estonian	5348540	-0.658788800083	advmod	0.0941754521004
Estonian	5348540	-0.810977887285	amod	0.278214299037
Estonian	5348540	0.632030069394	appos	0.895195823032
Estonian	5348540	-0.83943846116	aux	0.70818391354
Estonian	5348540	0.0715361450148	case	0.783378741821
Estonian	5348540	-0.404877425176	cc	0.11065182252
Estonian	5348540	0.310449605811	ccomp	0.772962534408
Estonian	5348540	0.273329636062	compound	0.518452029312
Estonian	5348540	-0.783300640679	conj	0.121087139505
Estonian	5348540	0.240131066302	cop	0.228379636891
Estonian	5348540	0.286196528973	csubj	0.962073763771
Estonian	5348540	-0.681488894649	dep	0.795599402559
Estonian	5348540	0.535196026249	det	0.26360926594
Estonian	5348540	-0.520475044018	discourse	0.907499422607
Estonian	5348540	0.687309299515	flat	0.493462143054
Estonian	5348540	-0.315387490978	list	0.286220047001
Estonian	5348540	-0.839907707916	mark	0.732955371333
Estonian	5348540	-0.771359204619	nmod	0.398989719602
Estonian	5348540	0.0169141519351	nsubj	0.793376504309
Estonian	5348540	-0.950610469985	nummod	0.397642652539
Estonian	5348540	0.166683392125	obj	0.551482174174
Estonian	5348540	-0.419622740156	obl	0.545240384324
Estonian	5348540	-0.142041480185	orphan	0.0963023447354
Estonian	5348540	0.949278807859	parataxis	0.509071306685
Estonian	5348540	0.190784748818	punct	0.0281918088995
Estonian	5348540	0.431552459266	vocative	0.247615255545
Estonian	5348540	-0.282589993222	xcomp	0.69192358362
Estonian	6040686	-0.584072964908	acl	0.441643302869
Estonian	6040686	0.0296226339544	advcl	0.432516482491
Estonian	6040686	-0.493416242475	advmod	0.929683725558
Estonian	6040686	0.189145351072	amod	0.609399586634
Estonian	6040686	0.454594795359	appos	0.95815934913
Estonian	6040686	-0.84490032824	aux	0.962723176987
Estonian	6040686	0.262475617121	case	0.8879924457
Estonian	6040686	0.843577259429	cc	0.987040457131
Estonian	6040686	0.513237012342	ccomp	0.594816636837
Estonian	6040686	0.0997016456451	compound	0.148885674601
Estonian	6040686	0.326958476706	conj	0.695653119484
Estonian	6040686	0.842264969016	cop	0.425923425463
Estonian	6040686	-0.439715605353	csubj	0.446519600001
Estonian	6040686	-0.991194455647	dep	0.583479893038
Estonian	6040686	-0.0441212979263	det	0.303273568073
Estonian	6040686	0.025966675046	discourse	0.0255919822543
Estonian	6040686	-0.661192660633	flat	0.269603529532
Estonian	6040686	-0.901365238886	list	0.477897246083
Estonian	6040686	-0.904778602681	mark	0.859551459867
Estonian	6040686	0.0095796760515	nmod	0.0350244652288
Estonian	6040686	-0.386072544976	nsubj	0.0134488538746
Estonian	6040686	0.450620750024	nummod	0.751518265969
Estonian	6040686	0.175930215884	obj	0.256512953196
Estonian	6040686	0.796167978553	obl	0.281281237073
Estonian	6040686	0.23445065196	orphan	0.213480955638
Estonian	6040686	-0.220648780012	parataxis	0.219787983615
Estonian	6040686	-0.0133385505175	punct	0.648476335209
Estonian	6040686	-0.61968424989	vocative	0.540542905382
Estonian	6040686	0.72065166923	xcomp	0.958689052537
Estonian	7195129	0.860807616769	acl	0.754525264388
Estonian	7195129	0.461167899815	advcl	0.32300667123
Estonian	7195129	0.43802927225	advmod	0.519756249037
Estonian	7195129	-0.477965727378	amod	0.521057580982
Estonian	7195129	-0.314164837705	appos	0.705468468205
Estonian	7195129	-0.337999607349	aux	0.0823572767479
Estonian	7195129	-0.477476496606	case	0.664741068574
Estonian	7195129	0.114630076594	cc	0.643127024557
Estonian	7195129	0.197609482278	ccomp	0.179006400951
Estonian	7195129	0.116199751339	compound	0.990456208831
Estonian	7195129	-0.1919360246	conj	0.826633984403
Estonian	7195129	-0.638416075564	cop	0.967771582968
Estonian	7195129	-0.830231357115	csubj	0.926601750932
Estonian	7195129	-0.122732889598	dep	0.261985235293
Estonian	7195129	0.438981669543	det	0.37734691833
Estonian	7195129	-0.627262332333	discourse	0.350229101563
Estonian	7195129	0.0316030401909	flat	0.0552438480245
Estonian	7195129	-0.252002393131	list	0.0277015937646
Estonian	7195129	0.688262406591	mark	0.0823188504638
Estonian	7195129	-0.604346605324	nmod	0.736955201972
Estonian	7195129	0.995226484897	nsubj	0.452702230708
Estonian	7195129	-0.90269245748	nummod	0.558222438545
Estonian	7195129	-0.467036284648	obj	0.658639987941
Estonian	7195129	-0.688906462681	obl	0.947328915854
Estonian	7195129	0.577305824226	orphan	0.274609764534
Estonian	7195129	0.656825592037	parataxis	0.680724177273
Estonian	7195129	-0.430044686166	punct	0.711521032519
Estonian	7195129	0.118014146122	vocative	0.830768138699
Estonian	7195129	-0.282702288342	xcomp	0.787672015895
Estonian	7772176	-0.585537874768	acl	0.667360290835
Estonian	7772176	-0.174012651448	advcl	0.830223459491
Estonian	7772176	0.192674045637	advmod	0.658879636582
Estonian	7772176	0.464393473016	amod	0.93785993186
Estonian	7772176	0.451203836441	appos	0.245099770122
Estonian	7772176	0.836484076873	aux	0.0100187395798
Estonian	7772176	-0.669663821745	case	0.206442099773
Estonian	7772176	0.370186324824	cc	0.497326190364
Estonian	7772176	0.632189366244	ccomp	0.0219350262614
Estonian	7772176	0.397837791425	compound	0.868412693993
Estonian	7772176	-0.483332854719	conj	0.852609393453
Estonian	7772176	-0.473184156682	cop	0.793656282055
Estonian	7772176	0.679102264608	csubj	0.447655776259
Estonian	7772176	0.371262103653	dep	0.86493551703
Estonian	7772176	0.789110432348	det	0.49925191523
Estonian	7772176	0.534916758032	discourse	0.44263623467
Estonian	7772176	0.678518628134	flat	0.212348773334
Estonian	7772176	0.958421468826	list	0.822787792438
Estonian	7772176	-0.778651614353	mark	0.208742644385
Estonian	7772176	0.863067867354	nmod	0.0694632270578
Estonian	7772176	-0.218549778948	nsubj	0.677160471831
Estonian	7772176	-0.791676360418	nummod	0.771940602831
Estonian	7772176	0.371944622508	obj	0.0915134029629
Estonian	7772176	0.43699379717	obl	0.514468608841
Estonian	7772176	0.116144411721	orphan	0.534560176856
Estonian	7772176	-0.957040565906	parataxis	0.0257192719018
Estonian	7772176	-0.0404941985412	punct	0.658121269502
Estonian	7772176	-0.543490803564	vocative	0.622819088914
Estonian	7772176	-0.445191449579	xcomp	0.861996872421
Estonian	9368966	-0.557185385855	acl	0.130395398541
Estonian	9368966	-0.158270034167	advcl	0.946071343994
Estonian	9368966	-0.192759081018	advmod	0.252693483667
Estonian	9368966	0.564908826141	amod	0.607008888225
Estonian	9368966	-0.268965501184	appos	0.0352527133712
Estonian	9368966	-0.213265199139	aux	0.258344403473
Estonian	9368966	0.997443334563	case	0.388692785892
Estonian	9368966	0.458944306028	cc	0.0656268838184
Estonian	9368966	-0.178667253216	ccomp	0.0164737025053
Estonian	9368966	0.921673846464	compound	0.59823232302
Estonian	9368966	-0.0337807065981	conj	0.210121097797
Estonian	9368966	0.978424017157	cop	0.125999007672
Estonian	9368966	0.258216001404	csubj	0.921873233914
Estonian	9368966	-0.756829679737	dep	0.0980202924564
Estonian	9368966	0.15479973846	det	0.676209775378
Estonian	9368966	0.235728263156	discourse	0.461738607911
Estonian	9368966	0.652572421771	flat	0.331986120216
Estonian	9368966	-0.368705411972	list	0.193370064185
Estonian	9368966	0.259803759654	mark	0.96536696168
Estonian	9368966	-0.292004443883	nmod	0.305855900164
Estonian	9368966	0.38173255119	nsubj	0.610730153521
Estonian	9368966	0.0708763995486	nummod	0.417762602566
Estonian	9368966	-0.136029018319	obj	0.437463384812
Estonian	9368966	0.229046074277	obl	0.379569951152
Estonian	9368966	0.85781270977	orphan	0.147455190507
Estonian	9368966	-0.733076220203	parataxis	0.419880765105
Estonian	9368966	0.0679048190902	punct	0.964680719793
Estonian	9368966	-0.282617480469	vocative	0.858664336608
Estonian	9368966	-0.110803558491	xcomp	0.347406538133
Finnish	7877568	0.987961051366	acl	0.361340479327
Finnish	7877568	-0.803754578503	advcl	0.656721518332
Finnish	7877568	0.615762213499	advmod	0.484293738009
Finnish	7877568	-0.229738686851	amod	0.278842980669
Finnish	7877568	0.182882269796	appos	0.412453836357
Finnish	7877568	0.185823660238	aux	0.084913594902
Finnish	7877568	0.95528226375	case	0.948636629788
Finnish	7877568	-0.405246960881	cc	0.450791974669
Finnish	7877568	0.647342795833	ccomp	0.242852573933
Finnish	7877568	-0.667507355607	compound	0.803734833666
Finnish	7877568	-0.145286838178	conj	0.568261513565
Finnish	7877568	0.918780915001	cop	0.171226003554
Finnish	7877568	0.828286591613	csubj	0.980055023369
Finnish	7877568	-0.770899835256	dep	0.460730886275
Finnish	7877568	0.378826723693	det	0.922979152512
Finnish	7877568	0.348659297767	discourse	0.538887111406
Finnish	7877568	0.48025162209	expl	0.237935902875
Finnish	7877568	-0.484326663796	fixed	0.656561691964
Finnish	7877568	-0.302233280693	flat	0.799647012914
Finnish	7877568	-0.0835202867325	goeswith	0.628518349927
Finnish	7877568	-0.928812582895	mark	0.725365850972
Finnish	7877568	-0.685325954718	nmod	0.286008271518
Finnish	7877568	0.587020774169	nsubj	0.0901781151247
Finnish	7877568	0.953614564148	nummod	0.301011112273
Finnish	7877568	-0.684284767405	obj	0.0397711316315
Finnish	7877568	0.16088719081	obl	0.997366601963
Finnish	7877568	-0.219063828737	orphan	0.697475145837
Finnish	7877568	-0.262326506727	parataxis	0.885385037519
Finnish	7877568	0.453666050755	punct	0.93819161342
Finnish	7877568	-0.0275395964361	reparandum	0.701280874378
Finnish	7877568	-0.188864376447	vocative	0.279395723277
Finnish	7877568	0.129411060028	xcomp	0.899790607809
Finnish	8956961	-0.574883802069	acl	0.414189047485
Finnish	8956961	0.454386257199	advcl	0.651798270789
Finnish	8956961	0.426763600007	advmod	0.914956033327
Finnish	8956961	0.751797819426	amod	0.395233888515
Finnish	8956961	0.536555557238	appos	0.0800729836947
Finnish	8956961	-0.473227000999	aux	0.931408257867
Finnish	8956961	-0.161098400596	case	0.558683395172
Finnish	8956961	-0.83935665784	cc	0.468340042922
Finnish	8956961	0.342273530736	ccomp	0.483688981468
Finnish	8956961	-0.0233835617247	compound	0.23009949762
Finnish	8956961	-0.502250044938	conj	0.166813711577
Finnish	8956961	0.517826446508	cop	0.451813540881
Finnish	8956961	0.13625510381	csubj	0.628578114649
Finnish	8956961	0.748906031337	dep	0.403603136243
Finnish	8956961	-0.22917571551	det	0.36020090087
Finnish	8956961	-0.617670166988	discourse	0.55206721287
Finnish	8956961	0.180587565296	expl	0.556714033081
Finnish	8956961	0.463915349821	fixed	0.362808484903
Finnish	8956961	-0.69295326226	flat	0.459618276504
Finnish	8956961	0.836089231344	goeswith	0.461302861239
Finnish	8956961	-0.231404410373	mark	0.71780937458
Finnish	8956961	-0.308510190507	nmod	0.559472209079
Finnish	8956961	-0.0346308325583	nsubj	0.194091477784
Finnish	8956961	0.261799987683	nummod	0.0283908870579
Finnish	8956961	-0.535974328167	obj	0.556229602
Finnish	8956961	0.537891759574	obl	0.948351032593
Finnish	8956961	-0.883144365058	orphan	0.166215660911
Finnish	8956961	-0.313272757968	parataxis	0.92598950531
Finnish	8956961	0.755346327452	punct	0.808074910212
Finnish	8956961	0.887672611928	reparandum	0.61952931045
Finnish	8956961	0.136677671699	vocative	0.281171338388
Finnish	8956961	0.0801438200138	xcomp	0.320230864038
Finnish	9976852	-0.808723396555	acl	0.339291860448
Finnish	9976852	-0.403437111159	advcl	0.774365822395
Finnish	9976852	0.663621388222	advmod	0.359190806194
Finnish	9976852	-0.491807655093	amod	0.728467888079
Finnish	9976852	-0.199484921093	appos	0.55142946431
Finnish	9976852	-0.421438241241	aux	0.893543133945
Finnish	9976852	-0.369895580714	case	0.860491054387
Finnish	9976852	-0.790315498315	cc	0.138587043115
Finnish	9976852	0.706476297002	ccomp	0.746291387465
Finnish	9976852	0.710263656893	compound	0.213984489116
Finnish	9976852	-0.499699022036	conj	0.244147023518
Finnish	9976852	0.0343583582628	cop	0.604947593113
Finnish	9976852	-0.555188475965	csubj	0.266633372992
Finnish	9976852	0.278614676531	dep	0.892866337396
Finnish	9976852	0.914090943624	det	0.591576731795
Finnish	9976852	-0.689135602738	discourse	0.0689128986151
Finnish	9976852	-0.917971227425	expl	0.920743548452
Finnish	9976852	-0.219340350987	fixed	0.386737738138
Finnish	9976852	0.764304685383	flat	0.234719611772
Finnish	9976852	0.202815904174	goeswith	0.285532425905
Finnish	9976852	0.752410547898	mark	0.0782462052079
Finnish	9976852	-0.473725602576	nmod	0.726841593369
Finnish	9976852	-0.102033856943	nsubj	0.660197207672
Finnish	9976852	0.953031798767	nummod	0.984517562183
Finnish	9976852	-0.625971093798	obj	0.371600943226
Finnish	9976852	-0.894069182642	obl	0.930870892451
Finnish	9976852	-0.790985626125	orphan	0.165040670332
Finnish	9976852	0.574593611977	parataxis	0.879055766272
Finnish	9976852	0.886409839218	punct	0.165008292584
Finnish	9976852	0.547569563239	reparandum	0.159229395745
Finnish	9976852	0.847591893813	vocative	0.043590362977
Finnish	9976852	-0.35673641017	xcomp	0.253808152881
