Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
Danish	2288414	0.992778737004	iobj	0.394770584433
Danish	2288414	-0.801636742728	list	0.165568522457
Danish	2288414	-0.843914528441	mark	0.481702595138
Danish	2288414	-0.740767413598	nmod	0.761045129813
Danish	2288414	0.00894500795853	nsubj	0.890667587555
Danish	2288414	-0.908840507703	nummod	0.984793041439
Danish	2288414	-0.161034046775	obj	0.595993936659
Danish	2288414	-0.959478555813	obl	0.420074045031
Danish	2288414	0.699604020569	parataxis	0.888017022192
Danish	2288414	0.125728149433	punct	0.190365795932
Danish	2288414	0.0189135777024	reparandum	0.778571423709
Danish	2288414	0.960615517833	vocative	0.51912271469
Danish	2288414	-0.251463677633	xcomp	0.665524797345
Danish	2587624	0.755633803136	acl	0.850015067281
Danish	2587624	-0.0988360164052	advcl	0.2017648981
Danish	2587624	0.162577653989	advmod	0.73134173864
Danish	2587624	0.891865002291	amod	0.459270396257
Danish	2587624	0.149173530823	appos	0.228524647022
Danish	2587624	-0.922473769963	aux	0.94177045238
Danish	2587624	0.298212066612	case	0.392460001901
Danish	2587624	-0.33487144912	cc	0.577745394773
Danish	2587624	0.187781573522	ccomp	0.475021483963
Danish	2587624	0.30405042015	compound	0.380736581323
Danish	2587624	-0.961934992492	conj	0.0402398938896
Danish	2587624	-0.501039717307	cop	0.123347364252
Danish	2587624	0.304438406713	dep	0.798712093239
Danish	2587624	-0.967056526979	det	0.248860311318
Danish	2587624	-0.52044164596	discourse	0.0378039431954
Danish	2587624	0.403165802856	expl	0.632343201531
Danish	2587624	0.942261457361	fixed	0.9519471215
Danish	2587624	0.701192163582	flat	0.8647455097
Danish	2587624	-0.0704846357129	goeswith	0.111252480016
Danish	2587624	0.699559301041	iobj	0.392669121206
Danish	2587624	-0.763377552302	list	0.88889276848
Danish	2587624	-0.512408190443	mark	0.0442789309118
Danish	2587624	0.77619653217	nmod	0.641669860169
Danish	2587624	-0.66689378047	nsubj	0.354988132335
Danish	2587624	0.506792512554	nummod	0.812628361055
Danish	2587624	0.27928576248	obj	0.353449387705
Danish	2587624	0.186979355681	obl	0.680902911542
Danish	2587624	0.428615372965	parataxis	0.180447772936
Danish	2587624	-0.488260750756	punct	0.708685394121
Danish	2587624	-0.282906991625	reparandum	0.0201865150095
Danish	2587624	0.629577362202	vocative	0.0574113161588
Danish	2587624	0.911303626201	xcomp	0.689554449141
Danish	263905	-0.677582492347	acl	0.354990921656
Danish	263905	0.263150511352	advcl	0.631481535682
Danish	263905	0.368654824041	advmod	0.0497733971114
Danish	263905	-0.575492200582	amod	0.513725501031
Danish	263905	-0.125692929697	appos	0.83713273601
Danish	263905	-0.781253330255	aux	0.447350455254
Danish	263905	0.174335850805	case	0.368728339062
Danish	263905	0.820163325297	cc	0.806301551201
Danish	263905	0.418665003008	ccomp	0.966557562774
Danish	263905	0.824238233915	compound	0.778904795472
Danish	263905	-0.593908859688	conj	0.00328333067711
Danish	263905	-0.352091409441	cop	0.477304659076
Danish	263905	-0.72049896608	dep	0.0936725440019
Danish	263905	-0.756681752769	det	0.552576422658
Danish	263905	0.642234693901	discourse	0.291538808859
Danish	263905	0.153222834563	expl	0.367219007456
Danish	263905	0.695019296914	fixed	0.777828111159
Danish	263905	-0.732827673269	flat	0.813470176064
Danish	263905	0.410026322661	goeswith	0.819395279601
Danish	263905	0.217430298964	iobj	0.0681590139597
Danish	263905	-0.253595436988	list	0.0654807097843
Danish	263905	0.354913573064	mark	0.933527265733
Danish	263905	-0.193334620791	nmod	0.118157934906
Danish	263905	0.897422963896	nsubj	0.33607714326
Danish	263905	-0.72834612703	nummod	0.54461380322
Danish	263905	0.882887380176	obj	0.141587236958
Danish	263905	0.242192257774	obl	0.100851041422
Danish	263905	-0.594426233631	parataxis	0.522108090761
Danish	263905	0.542023957351	punct	0.0609853168557
Danish	263905	0.33735450581	reparandum	0.636509726673
Danish	263905	-0.0590349872561	vocative	0.0714853948344
Danish	263905	0.675259153129	xcomp	0.212506736892
Danish	2646055	0.577668083013	acl	0.860430105606
Danish	2646055	-0.518538765677	advcl	0.856654030038
Danish	2646055	-0.118294807179	advmod	0.0870602767593
Danish	2646055	0.603172257261	amod	0.834254331782
Danish	2646055	0.568014450676	appos	0.877856139779
Danish	2646055	0.725687282732	aux	0.958461756741
Danish	2646055	0.739060762048	case	0.838065020031
Danish	2646055	-0.0624794357992	cc	0.98938190681
Danish	2646055	-0.808710273434	ccomp	0.0696707906196
Danish	2646055	0.790225760365	compound	0.634675341389
Danish	2646055	0.392480966093	conj	0.168366204856
Danish	2646055	-0.524199697002	cop	0.0411570909075
Danish	2646055	-0.976798990772	dep	0.967793364537
Danish	2646055	-0.802679514523	det	0.938155401445
Danish	2646055	-0.455917998227	discourse	0.353229080726
Danish	2646055	-0.919317845269	expl	0.031898492597
Danish	2646055	0.093271195815	fixed	0.670432072675
Danish	2646055	0.225412965797	flat	0.590356027696
Danish	2646055	-0.256437618747	goeswith	0.63336593446
Danish	2646055	0.93743337915	iobj	0.494538131757
Danish	2646055	0.324546746758	list	0.0099525695903
Danish	2646055	-0.78629360286	mark	0.485684739865
Danish	2646055	-0.546517850131	nmod	0.570022678259
Danish	2646055	0.352125394179	nsubj	0.421715318234
Danish	2646055	-0.680723864446	nummod	0.163288346934
Danish	2646055	0.743401450305	obj	0.105234405545
Danish	2646055	-0.862556225192	obl	0.983527845433
Danish	2646055	-0.301929924386	parataxis	0.561835716841
Danish	2646055	0.0857615874046	punct	0.589745731904
Danish	2646055	0.576135424365	reparandum	0.964905922327
Danish	2646055	0.0625652605647	vocative	0.872423278965
Danish	2646055	-0.466555871025	xcomp	0.614944134355
Danish	3176676	0.901841390005	acl	0.0655975919826
Danish	3176676	0.462687091794	advcl	0.458802596148
Danish	3176676	-0.973833464952	advmod	0.427004225156
Danish	3176676	-0.803742799498	amod	0.152057800118
Danish	3176676	0.979159812661	appos	0.756144264244
Danish	3176676	0.562899094372	aux	0.0844342746439
Danish	3176676	-0.776477253444	case	0.768283151195
Danish	3176676	-0.474812056278	cc	0.191323910844
Danish	3176676	0.741290289642	ccomp	0.557225511424
Danish	3176676	-0.654386157821	compound	0.103186919745
Danish	3176676	-0.997802692701	conj	0.479952649918
Danish	3176676	-0.574385562587	cop	0.580780084155
Danish	3176676	-0.529617858414	dep	0.327525329715
Danish	3176676	0.950046735103	det	0.111432072497
Danish	3176676	-0.709047988081	discourse	0.645485425961
Danish	3176676	0.552450429415	expl	0.768558953518
Danish	3176676	0.632105615177	fixed	0.00564864728915
Danish	3176676	-0.78633454517	flat	0.215340178606
Danish	3176676	-0.865377049234	goeswith	0.942438014371
Danish	3176676	-0.00405920649407	iobj	0.698159363082
Danish	3176676	-0.574541631576	list	0.243672861844
Danish	3176676	-0.349254384025	mark	0.0509143924512
Danish	3176676	-0.987990657503	nmod	0.412895822664
Danish	3176676	0.506170637103	nsubj	0.0212035036625
Danish	3176676	-0.810059955467	nummod	0.583544696727
Danish	3176676	0.656163816788	obj	0.53108290589
Danish	3176676	-0.340529576168	obl	0.0528008875641
Danish	3176676	0.828957993836	parataxis	0.46446313875
Danish	3176676	-0.861890892481	punct	0.164776816471
Danish	3176676	-0.0163294510871	reparandum	0.660426593905
Danish	3176676	-0.962738294094	vocative	0.38821797758
Danish	3176676	0.58597397647	xcomp	0.177135295375
Danish	60094	-0.346181560728	acl	0.520591423066
Danish	60094	-0.883562249246	advcl	0.186000154999
Danish	60094	0.213193623865	advmod	0.497343913891
Danish	60094	-0.553378847905	amod	0.100103103541
Danish	60094	-0.384988870558	appos	0.131175839769
Danish	60094	-0.475830322848	aux	0.996186693242
Danish	60094	0.00298809677738	case	0.733349998736
Danish	60094	0.0981543732075	cc	0.792474510245
Danish	60094	0.347596189682	ccomp	0.748959240415
Danish	60094	0.207849313477	compound	0.764801447683
Danish	60094	0.308104582265	conj	0.776470349881
Danish	60094	-0.676010862671	cop	0.474046061521
Danish	60094	0.112170426953	dep	0.479099964764
Danish	60094	0.125965291565	det	0.505107980761
Danish	60094	-0.216804037062	discourse	0.967249275685
Danish	60094	0.987158948461	expl	0.894798830207
Danish	60094	-0.57614054047	fixed	0.0195831333361
Danish	60094	-0.106281329413	flat	0.937660112071
Danish	60094	-0.61489703713	goeswith	0.366572941299
Danish	60094	-0.0875470306029	iobj	0.515769739777
Danish	60094	-0.465419774249	list	0.895022702253
Danish	60094	0.513837595595	mark	0.226567043116
Danish	60094	0.999473118998	nmod	0.233265235895
Danish	60094	0.524976846023	nsubj	0.0617895077017
Danish	60094	-0.155099903422	nummod	0.417586785157
Danish	60094	-0.92598600586	obj	0.394776619355
Danish	60094	0.93579283483	obl	0.47052475833
Danish	60094	0.388613641763	parataxis	0.171458569611
Danish	60094	-0.509540477543	punct	0.946554875814
Danish	60094	0.519024999383	reparandum	0.0899555911823
Danish	60094	-0.346873974671	vocative	0.92374010899
Danish	60094	-0.103105100299	xcomp	0.72342485292
Danish	6244608	0.945992103073	acl	0.159553099193
Danish	6244608	0.725118083332	advcl	0.383374965561
Danish	6244608	0.858341821037	advmod	0.945539896375
Danish	6244608	0.505735670522	amod	0.898055849853
Danish	6244608	0.21797010159	appos	0.425552406989
Danish	6244608	-0.19596399304	aux	0.50452731015
Danish	6244608	0.775903085803	case	0.444570455966
Danish	6244608	-0.0536186218864	cc	0.843497571646
Danish	6244608	-0.490984807019	ccomp	0.862972805626
Danish	6244608	0.0355590602383	compound	0.460779992626
Danish	6244608	0.952469812464	conj	0.787170610624
Danish	6244608	0.513473952562	cop	0.454263395107
Danish	6244608	-0.091522861702	dep	0.272211444108
Danish	6244608	-0.538027334448	det	0.908677707757
Danish	6244608	-0.196413602742	discourse	0.719259321063
Danish	6244608	0.570870850747	expl	0.205504433029
Danish	6244608	-0.463104908484	fixed	0.131913647284
Danish	6244608	-0.0483168438987	flat	0.824508289085
Danish	6244608	0.232155007615	goeswith	0.922453948409
Danish	6244608	0.704102906865	iobj	0.0346579995147
Danish	6244608	0.476960608698	list	0.332204507664
Danish	6244608	-0.147749978723	mark	0.374194412363
Danish	6244608	-0.863192280873	nmod	0.305659200411
Danish	6244608	-0.993359844032	nsubj	0.690544381555
Danish	6244608	-0.828409041768	nummod	0.257550383174
Danish	6244608	-0.209842494867	obj	0.421484800945
Danish	6244608	-0.878446138613	obl	0.304852340702
Danish	6244608	0.74358723778	parataxis	0.841084749333
Danish	6244608	0.743565291833	punct	0.0303471608627
Danish	6244608	-0.605424762964	reparandum	0.744511211598
Danish	6244608	-0.097080413662	vocative	0.935942384013
Danish	6244608	-0.147011298064	xcomp	0.142927667146
Danish	6957235	-0.564478525724	acl	0.213378239527
Danish	6957235	0.758056195995	advcl	0.383124040002
Danish	6957235	0.291512319126	advmod	0.236313608151
Danish	6957235	0.0980851997477	amod	0.517903137538
Danish	6957235	-0.820139901114	appos	0.814888402272
Danish	6957235	-0.349439363164	aux	0.0888466478146
Danish	6957235	0.32085878659	case	0.303778304798
Danish	6957235	0.345785524979	cc	0.761515007555
Danish	6957235	-0.242256891044	ccomp	0.744861773916
Danish	6957235	0.00282492908204	compound	0.0360413245988
Danish	6957235	-0.100080502304	conj	0.238141294856
Danish	6957235	-0.926216269933	cop	0.347494434865
Danish	6957235	0.10854554129	dep	0.609916722475
Danish	6957235	-0.283760133237	det	0.92266755654
Danish	6957235	-0.554986133115	discourse	0.583366525643
Danish	6957235	-0.313781182255	expl	0.93158740085
Danish	6957235	-0.4036725846	fixed	0.774419359508
Danish	6957235	-0.110853961236	flat	0.409025587489
Danish	6957235	-0.23854748703	goeswith	0.720482889463
Danish	6957235	0.436984222732	iobj	0.351193952398
Danish	6957235	-0.939805995858	list	0.052500591229
Danish	6957235	0.708717903975	mark	0.440384290415
Danish	6957235	-0.446875176436	nmod	0.834155361596
Danish	6957235	0.129337739585	nsubj	0.875353720651
Danish	6957235	0.196097228953	nummod	0.338128405488
Danish	6957235	0.410406156007	obj	0.704115711618
Danish	6957235	-0.283954659285	obl	0.839989553716
Danish	6957235	0.619847603081	parataxis	0.198045353138
Danish	6957235	0.154816965316	punct	0.236655496439
Danish	6957235	-0.543189098187	reparandum	0.496982993654
Danish	6957235	-0.869684445609	vocative	0.45093387303
Danish	6957235	0.767965097066	xcomp	0.0469579338582
Danish	8546047	0.443204124105	acl	0.265255653463
Danish	8546047	0.456141098547	advcl	0.900681981737
Danish	8546047	0.300942514802	advmod	0.388039256977
Danish	8546047	0.397614501342	amod	0.10896371222
Danish	8546047	-0.279491637184	appos	0.432072097405
Danish	8546047	0.534621067395	aux	0.611210314137
Danish	8546047	0.237636435486	case	0.577065316206
Danish	8546047	-0.306127787013	cc	0.828507665982
Danish	8546047	0.931243661132	ccomp	0.099474206537
Danish	8546047	-0.255868350181	compound	0.619984876255
Danish	8546047	0.505681634192	conj	0.536431260026
Danish	8546047	0.39521288701	cop	0.315522945599
Danish	8546047	0.732460096246	dep	0.524514243425
Danish	8546047	0.987317914003	det	0.903976461512
Danish	8546047	0.109149952076	discourse	0.0803177910369
Danish	8546047	-0.72355524708	expl	0.810717297573
Danish	8546047	-0.805546943231	fixed	0.676199847607
Danish	8546047	-0.533134409692	flat	0.129766632511
Danish	8546047	0.850585468318	goeswith	0.951191492329
Danish	8546047	0.0346322647413	iobj	0.777174120382
Danish	8546047	-0.0697675123382	list	0.820326765309
Danish	8546047	-0.0185184039959	mark	0.4949898502
Danish	8546047	-0.157421918981	nmod	0.529811623958
Danish	8546047	0.889451447583	nsubj	0.696736140667
Danish	8546047	0.548298433314	nummod	0.577619942597
Danish	8546047	0.738308669087	obj	0.416459203616
Danish	8546047	0.147108723025	obl	0.682998536958
Danish	8546047	-0.428346335485	parataxis	0.617003211004
Danish	8546047	-0.282805327948	punct	0.523507949612
Danish	8546047	0.619679870409	reparandum	0.0881289538503
Danish	8546047	0.0947650763788	vocative	0.992901903608
Danish	8546047	-0.637490030274	xcomp	0.210066583228
Danish	8676050	0.806196908415	acl	0.581956594899
Danish	8676050	-0.201102831311	advcl	0.66508430095
Danish	8676050	0.96703790149	advmod	0.490265573827
Danish	8676050	0.467124550472	amod	0.103994789684
Danish	8676050	-0.706022115227	appos	0.971820806192
Danish	8676050	0.670411403541	aux	0.579508704965
Danish	8676050	-0.314188384855	case	0.457785925526
Danish	8676050	0.475101512286	cc	0.771154918579
Danish	8676050	-0.0183259333354	ccomp	0.202512359072
Danish	8676050	-0.986644319401	compound	0.115850013981
Danish	8676050	-0.739188804098	conj	0.0708955855138
Danish	8676050	-0.477701117188	cop	0.522204081737
Danish	8676050	-0.667472654463	dep	0.26344749224
Danish	8676050	0.903131905481	det	0.528607963596
Danish	8676050	-0.227066800735	discourse	0.582739174978
Danish	8676050	-0.864115763382	expl	0.535547951876
Danish	8676050	-0.489932282237	fixed	0.292025557586
Danish	8676050	0.482610352788	flat	0.197005304154
Danish	8676050	-0.65080761514	goeswith	0.82256762691
Danish	8676050	0.430204350886	iobj	0.604642855297
Danish	8676050	-0.622232219623	list	0.208240730525
Danish	8676050	-0.127521859947	mark	0.729559568028
Danish	8676050	0.698342551945	nmod	0.733669162058
Danish	8676050	0.0770446421801	nsubj	0.636961808807
Danish	8676050	0.385868167909	nummod	0.89290387727
Danish	8676050	0.443844254151	obj	0.56815613559
Danish	8676050	-0.874764807716	obl	0.742790123575
Danish	8676050	0.505201785687	parataxis	0.0201398988922
Danish	8676050	-0.682580639263	punct	0.81053978843
Danish	8676050	0.27949263911	reparandum	0.407523876246
Danish	8676050	-0.224365909144	vocative	0.800425588634
Danish	8676050	0.367973685105	xcomp	0.244028207686
Danish	891300	0.606571529701	acl	0.838407640981
Danish	891300	0.816569242219	advcl	0.0582613522943
Danish	891300	0.530677427932	advmod	0.0704221213407
Danish	891300	-0.608870283114	amod	0.412157285045
Danish	891300	0.474428662285	appos	0.971638160362
Danish	891300	0.588125907003	aux	0.818124736406
Danish	891300	0.337764457783	case	0.671885383632
Danish	891300	0.105595437256	cc	0.788592156064
Danish	891300	-0.896416925382	ccomp	0.506789733685
Danish	891300	0.872633419908	compound	0.989382117178
Danish	891300	0.660708365134	conj	0.022182487577
Danish	891300	0.169606132432	cop	0.0957104337929
Danish	891300	0.615591759699	dep	0.513447565583
Danish	891300	0.627930624423	det	0.674066124468
Danish	891300	-0.54265319913	discourse	0.615417903411
Danish	891300	-0.544383146596	expl	0.376795445615
Danish	891300	0.859652792884	fixed	0.218852565992
Danish	891300	0.87908830243	flat	0.0655408013699
Danish	891300	-0.423964126564	goeswith	0.578859924735
Danish	891300	-0.542291639702	iobj	0.41707387697
Danish	891300	0.288500045366	list	0.481435868422
Danish	891300	0.536069908276	mark	0.874597492108
Danish	891300	0.5740078763	nmod	0.641155564306
Danish	891300	0.512513842273	nsubj	0.405771711314
Danish	891300	0.931292074473	nummod	0.636954629126
Danish	891300	0.244285558379	obj	0.403580493754
Danish	891300	-0.912963512316	obl	0.145333977606
Danish	891300	0.821274618781	parataxis	0.790604590775
Danish	891300	0.413937362486	punct	0.250759930451
Danish	891300	0.431007583092	reparandum	0.681113349738
Danish	891300	0.633651894977	vocative	0.633559483285
Danish	891300	-0.97485191944	xcomp	0.282191457623
Dutch	4143716	-0.28738589956	acl	0.894897290291
Dutch	4143716	0.471154622717	advcl	0.647162381298
Dutch	4143716	-0.351186852572	advmod	0.414945331505
Dutch	4143716	0.626706292285	amod	0.839752961921
Dutch	4143716	-0.376504008419	appos	0.479023816161
Dutch	4143716	0.110103803246	aux	0.510851558451
Dutch	4143716	0.312197503864	case	0.548898644544
Dutch	4143716	0.70127464695	cc	0.143204968093
Dutch	4143716	-0.590851819313	ccomp	0.640054179365
Dutch	4143716	-0.388684238634	compound	0.647226981694
Dutch	4143716	0.592207805788	conj	0.743993967582
Dutch	4143716	-0.303383129752	cop	0.907071774598
Dutch	4143716	-0.704535824054	csubj	0.69840049693
Dutch	4143716	0.371951202505	det	0.150291018731
Dutch	4143716	-0.211338870012	expl	0.384434543934
Dutch	4143716	-0.714453487958	fixed	0.0866452207483
Dutch	4143716	0.74096996149	flat	0.488987671147
Dutch	4143716	0.18784018229	iobj	0.943397877674
Dutch	4143716	0.61388153129	mark	0.731099479203
Dutch	4143716	0.806361692547	nmod	0.805477134758
