Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
English	7839683	-0.603254111692	cc	0.0729491930159
English	7839683	-0.0177466544891	ccomp	0.418303006583
English	7839683	0.000327383345397	compound	0.496929273118
English	7839683	0.810214251491	conj	0.94730177676
English	7839683	-0.266685698655	cop	0.0807765770381
English	7839683	0.357589846584	csubj	0.284947492643
English	7839683	0.357736532402	dep	0.348926469853
English	7839683	0.0325840972012	det	0.916135872201
English	7839683	-0.0568372008504	discourse	0.933108771348
English	7839683	0.233124807045	dislocated	0.861775802777
English	7839683	0.445810089061	expl	0.304934557067
English	7839683	0.109023745243	fixed	0.807166470847
English	7839683	-0.0966214031033	flat	0.434222177604
English	7839683	0.678271601525	goeswith	0.459792687509
English	7839683	0.231163079576	iobj	0.999365351773
English	7839683	-0.551298920995	list	0.300496822027
English	7839683	0.344676569656	mark	0.276120205646
English	7839683	-0.909436195666	nmod	0.509835119017
English	7839683	0.615585139933	nsubj	0.537112560861
English	7839683	-0.00894532046176	nummod	0.851189694385
English	7839683	0.990384049849	obj	0.579571802945
English	7839683	-0.208150630348	obl	0.908246761887
English	7839683	0.120979508831	orphan	0.607655560419
English	7839683	0.0579627272582	parataxis	0.231419678184
English	7839683	0.982299132613	punct	0.440595994589
English	7839683	-0.860415009142	reparandum	0.409728007173
English	7839683	0.14799052863	vocative	0.768712922252
English	7839683	-0.755927672316	xcomp	0.156629937567
English	8200483	-0.506214558019	acl	0.260939570446
English	8200483	-0.587632216522	advcl	0.369459988351
English	8200483	-0.483987632061	advmod	0.386108414498
English	8200483	0.640314632956	amod	0.0512344617005
English	8200483	0.698091540801	appos	0.428223741021
English	8200483	0.671989847568	aux	0.589320855097
English	8200483	-0.327338736952	case	0.289785346304
English	8200483	-0.0722433800283	cc	0.699191231789
English	8200483	-0.189065814311	ccomp	0.465689938598
English	8200483	0.591628952231	compound	0.698465659696
English	8200483	-0.936409083837	conj	0.282337741785
English	8200483	-0.294886176518	cop	0.758903879913
English	8200483	-0.00187602834586	csubj	0.26269651573
English	8200483	-0.016477537908	dep	0.17004901649
English	8200483	0.376268747772	det	0.553107778774
English	8200483	0.100709005824	discourse	0.21471488228
English	8200483	-0.707756454255	dislocated	0.873378485748
English	8200483	-0.330961358108	expl	0.121519638271
English	8200483	-0.698481115172	fixed	0.312800696999
English	8200483	-0.400173255935	flat	0.874305910782
English	8200483	0.342985023169	goeswith	0.42396481059
English	8200483	0.201393985565	iobj	0.26943770543
English	8200483	0.0775802935423	list	0.570838268146
English	8200483	-0.077198743312	mark	0.436695818719
English	8200483	0.588469046785	nmod	0.413223301089
English	8200483	-0.348738258526	nsubj	0.249889209681
English	8200483	-0.272058377724	nummod	0.907181029305
English	8200483	-0.146460431336	obj	0.481863574566
English	8200483	-0.591663439746	obl	0.00722504620105
English	8200483	0.445303155825	orphan	0.0891010558587
English	8200483	0.914979585055	parataxis	0.855401964746
English	8200483	-0.594788686263	punct	0.870871529424
English	8200483	0.197926277099	reparandum	0.30610671853
English	8200483	0.518740663717	vocative	0.496478805227
English	8200483	0.0955885773237	xcomp	0.257370908223
English	8429414	-0.790248710591	acl	0.174769917585
English	8429414	0.782993145365	advcl	0.254283401216
English	8429414	0.38837272019	advmod	0.694220494863
English	8429414	0.974964540513	amod	0.518892154091
English	8429414	-0.398962241866	appos	0.793879130044
English	8429414	-0.792015118734	aux	0.57833387271
English	8429414	0.731976794223	case	0.144512368602
English	8429414	-0.234996882967	cc	0.261003057548
English	8429414	0.758717553392	ccomp	0.259012385745
English	8429414	-0.0947971363166	compound	0.256133025904
English	8429414	0.0243461955322	conj	0.841189917812
English	8429414	0.210015273328	cop	0.886376367173
English	8429414	-0.201085644245	csubj	0.199697424777
English	8429414	0.0529035097361	dep	0.621306931538
English	8429414	0.887379267214	det	0.490195611496
English	8429414	0.861778685845	discourse	0.518357958581
English	8429414	0.0686572093147	dislocated	0.191528677647
English	8429414	-0.163416299496	expl	0.293268046861
English	8429414	-0.902447593839	fixed	0.503667275395
English	8429414	0.0766337437077	flat	0.0512797740955
English	8429414	-0.861915927485	goeswith	0.369569598713
English	8429414	0.0654194545732	iobj	0.0623323189053
English	8429414	0.367598275474	list	0.371351065048
English	8429414	0.29570300928	mark	0.575064069486
English	8429414	-0.884377418309	nmod	0.0225861392325
English	8429414	-0.214150283434	nsubj	0.756810387976
English	8429414	-0.0967407492775	nummod	0.211172059649
English	8429414	-0.893743743427	obj	0.432141563405
English	8429414	0.423926003399	obl	0.337600748339
English	8429414	0.563087957897	orphan	0.475916199062
English	8429414	0.763014999441	parataxis	0.356507031526
English	8429414	0.620386857612	punct	0.432750117497
English	8429414	0.459208711478	reparandum	0.67229765448
English	8429414	-0.0192162109446	vocative	0.742977317696
English	8429414	-0.319102122784	xcomp	0.442801493243
English	9197344	-0.940734401697	acl	0.623333722478
English	9197344	0.767217294311	advcl	0.576304167993
English	9197344	-0.70191700687	advmod	0.761805319819
English	9197344	-0.38346860802	amod	0.404730798658
English	9197344	-0.391945372792	appos	0.36884941226
English	9197344	-0.984381516368	aux	0.720432687149
English	9197344	0.50221547662	case	0.13083710345
English	9197344	0.749712683349	cc	0.0930530224585
English	9197344	0.986989210742	ccomp	0.109360609736
English	9197344	-0.940521500281	compound	0.0924658033682
English	9197344	0.581721777376	conj	0.0831775517754
English	9197344	0.595743590509	cop	0.721553911077
English	9197344	0.923568033619	csubj	0.743146032679
English	9197344	-0.23310023369	dep	0.791711671986
English	9197344	-0.293616015828	det	0.153538601651
English	9197344	0.426234771139	discourse	0.347879112728
English	9197344	-0.153904553691	dislocated	0.690726661307
English	9197344	-0.835441667734	expl	0.931954485562
English	9197344	0.575065577944	fixed	0.250234900357
English	9197344	0.760836892667	flat	0.342177346235
English	9197344	-0.94546587482	goeswith	0.815662281484
English	9197344	0.49292291007	iobj	0.673037496686
English	9197344	-0.489717339923	list	0.442615763544
English	9197344	0.392961686416	mark	0.703583169307
English	9197344	-0.829759030784	nmod	0.0843985617299
English	9197344	0.057861222694	nsubj	0.9716266853
English	9197344	0.530576654574	nummod	0.766809864257
English	9197344	0.782246459154	obj	0.591641654537
English	9197344	-0.225923935214	obl	0.466616197317
English	9197344	-0.51134822773	orphan	0.966214591829
English	9197344	-0.693905458047	parataxis	0.912220468634
English	9197344	0.566451189387	punct	0.489989913168
English	9197344	-0.549790411335	reparandum	0.328619288085
English	9197344	-0.237629049232	vocative	0.583179988127
English	9197344	0.343173871595	xcomp	0.307015228824
Estonian	1835546	0.411976801095	acl	0.206116935489
Estonian	1835546	-0.36642870715	advcl	0.0865782484215
Estonian	1835546	0.0368125182422	advmod	0.382710985201
Estonian	1835546	0.552624680029	amod	0.316957778847
Estonian	1835546	-0.925726519356	appos	0.736071089664
Estonian	1835546	0.5466368642	aux	0.323660742013
Estonian	1835546	-0.458833013048	case	0.877719048827
Estonian	1835546	-0.463894506134	cc	0.701482726068
Estonian	1835546	-0.903507722627	ccomp	0.5789526258
Estonian	1835546	-0.420056385609	compound	0.0427522499098
Estonian	1835546	-0.426125897422	conj	0.485392370843
Estonian	1835546	0.371855046368	cop	0.109206039062
Estonian	1835546	0.713971991271	csubj	0.601079234622
Estonian	1835546	-0.868642721776	dep	0.0240524645443
Estonian	1835546	-0.329852722193	det	0.8907524481
Estonian	1835546	0.122996667518	discourse	0.301538758096
Estonian	1835546	0.957656025665	flat	0.453837612893
Estonian	1835546	0.509230172505	list	0.756937663952
Estonian	1835546	-0.517065725632	mark	0.967068690499
Estonian	1835546	-0.356325875212	nmod	0.259019000999
Estonian	1835546	0.687068782665	nsubj	0.690591047392
Estonian	1835546	0.349555482963	nummod	0.590183787726
Estonian	1835546	0.364347728659	obj	0.760966503626
Estonian	1835546	0.250613758439	obl	0.21777546852
Estonian	1835546	-0.81426160999	orphan	0.573931612505
Estonian	1835546	0.843686969202	parataxis	0.61014187141
Estonian	1835546	0.350651377412	punct	0.757267420768
Estonian	1835546	-0.168527497556	vocative	0.597518246547
Estonian	1835546	0.0373991557799	xcomp	0.508643848134
Estonian	3684545	0.775849646213	acl	0.624094535572
Estonian	3684545	0.356186538225	advcl	0.589904764338
Estonian	3684545	0.926550653022	advmod	0.676415444253
Estonian	3684545	-0.619054202955	amod	0.621718853314
Estonian	3684545	-0.288083085107	appos	0.264345245061
Estonian	3684545	0.127447382493	aux	0.396533944121
Estonian	3684545	0.642122567795	case	0.0719015956329
Estonian	3684545	0.780053436862	cc	0.97040257878
Estonian	3684545	0.228405671488	ccomp	0.402213530351
Estonian	3684545	-0.894153597745	compound	0.0272655235909
Estonian	3684545	-0.713168902238	conj	0.646518103642
Estonian	3684545	-0.9156196591	cop	0.664697448619
Estonian	3684545	-0.611798561672	csubj	0.0760857432086
Estonian	3684545	0.040544181361	dep	0.216987031392
Estonian	3684545	-0.515735708887	det	0.956929269105
Estonian	3684545	-0.868612600317	discourse	0.0300959913728
Estonian	3684545	0.34490388192	flat	0.0931236319914
Estonian	3684545	-0.218701026911	list	0.853096638198
Estonian	3684545	0.549397303907	mark	0.0329837058581
Estonian	3684545	0.709896631943	nmod	0.292591015566
Estonian	3684545	-0.883159308975	nsubj	0.575918771694
Estonian	3684545	0.58934611303	nummod	0.477210608063
Estonian	3684545	0.798810659609	obj	0.780860529408
Estonian	3684545	-0.328208690439	obl	0.530255222808
Estonian	3684545	0.290705820587	orphan	0.932172344646
Estonian	3684545	-0.637326690156	parataxis	0.698497648802
Estonian	3684545	-0.88458842673	punct	0.800459278371
Estonian	3684545	0.518452481022	vocative	0.816198059116
Estonian	3684545	0.970265170932	xcomp	0.17283816041
Estonian	6906221	0.605860117108	acl	0.572671873731
Estonian	6906221	-0.404107190413	advcl	0.251380050613
Estonian	6906221	-0.0140795233509	advmod	0.672889292739
Estonian	6906221	0.747963278342	amod	0.602968150425
Estonian	6906221	-0.345062577016	appos	0.335469245186
Estonian	6906221	0.901862774097	aux	0.908019329343
Estonian	6906221	0.618076523338	case	0.261421106879
Estonian	6906221	0.255586743701	cc	0.652642231675
Estonian	6906221	-0.788199319295	ccomp	0.609246107125
Estonian	6906221	-0.878792779971	compound	0.939717184115
Estonian	6906221	-0.141189283519	conj	0.915120338317
Estonian	6906221	-0.476254959439	cop	0.338206354839
Estonian	6906221	0.0241424963613	csubj	0.293836780435
Estonian	6906221	0.553593110839	dep	0.616575753964
Estonian	6906221	0.587300170604	det	0.444409349871
Estonian	6906221	-0.632552470936	discourse	0.413725546313
Estonian	6906221	0.0400917242986	flat	0.568023273779
Estonian	6906221	0.0929853254342	list	0.857723466537
Estonian	6906221	-0.909895028488	mark	0.644625250086
Estonian	6906221	0.417413198753	nmod	0.78643629405
Estonian	6906221	-0.492673941736	nsubj	0.0279306573348
Estonian	6906221	-0.565808297552	nummod	0.915915934754
Estonian	6906221	0.715383459109	obj	0.704408747398
Estonian	6906221	0.606580492287	obl	0.815009853461
Estonian	6906221	-0.146995212739	orphan	0.538609654021
Estonian	6906221	0.660882247623	parataxis	0.493157828361
Estonian	6906221	0.221052569397	punct	0.595027280366
Estonian	6906221	-0.279431924488	vocative	0.791969082453
Estonian	6906221	0.821476268533	xcomp	0.192382373806
Finnish	2171667	-0.752371724561	acl	0.494273291401
Finnish	2171667	0.478131709607	advcl	0.805084554105
Finnish	2171667	0.568107711256	advmod	0.383566291122
Finnish	2171667	0.684603150945	amod	0.842264618284
Finnish	2171667	-0.420746936409	appos	0.10710633648
Finnish	2171667	-0.691541688898	aux	0.894079610573
Finnish	2171667	0.941382432369	case	0.517011822398
Finnish	2171667	-0.815099107385	cc	0.864273137295
Finnish	2171667	-0.61607276324	ccomp	0.174383222939
Finnish	2171667	-0.895698175756	compound	0.927391094376
Finnish	2171667	-0.376858647776	conj	0.0659370157896
Finnish	2171667	0.883962093277	cop	0.683021587713
Finnish	2171667	-0.0695934711393	csubj	0.814579364879
Finnish	2171667	0.0407003194042	dep	0.866483255093
Finnish	2171667	-0.00338097294008	det	0.909757189606
Finnish	2171667	0.00833071891003	discourse	0.381301143975
Finnish	2171667	0.854349213419	expl	0.368897082148
Finnish	2171667	0.388564297591	fixed	0.0137594656091
Finnish	2171667	0.402964229988	flat	0.137165128406
Finnish	2171667	-0.550917811065	goeswith	0.903337293296
Finnish	2171667	-0.952820985692	mark	0.865513959659
Finnish	2171667	-0.646591777407	nmod	0.0252857660278
Finnish	2171667	0.614955704456	nsubj	0.43771004867
Finnish	2171667	0.370916181357	nummod	0.585308812617
Finnish	2171667	-0.891658972424	obj	0.808366597025
Finnish	2171667	-0.615800084404	obl	0.0533020370271
Finnish	2171667	-0.697267782241	orphan	0.284886929459
Finnish	2171667	-0.368781981885	parataxis	0.832113360157
Finnish	2171667	-0.311797170189	punct	0.352850878808
Finnish	2171667	0.207410870178	reparandum	0.215719199057
Finnish	2171667	-0.656817443781	vocative	0.066848187734
Finnish	2171667	0.717326332906	xcomp	0.0965238910935
Finnish	2833991	-0.475773599655	acl	0.58894806841
Finnish	2833991	0.948653595874	advcl	0.508211895288
Finnish	2833991	0.515848849964	advmod	0.404755812394
Finnish	2833991	-0.938443652585	amod	0.779435651205
Finnish	2833991	0.491010122633	appos	0.918472078085
Finnish	2833991	0.380342226971	aux	0.467652089366
Finnish	2833991	0.931393333151	case	0.373171323426
Finnish	2833991	0.885890949742	cc	0.87424773554
Finnish	2833991	0.119212668794	ccomp	0.807792281662
Finnish	2833991	-0.429838308329	compound	0.269687230123
Finnish	2833991	-0.587927112425	conj	0.849271873118
Finnish	2833991	-0.0493039227345	cop	0.502999516514
Finnish	2833991	0.384922247659	csubj	0.837007620947
Finnish	2833991	0.557457711467	dep	0.989966434437
Finnish	2833991	-0.174763136419	det	0.905184048521
Finnish	2833991	0.390440031832	discourse	0.556706426995
Finnish	2833991	-0.517879010273	expl	0.560164007162
Finnish	2833991	-0.559801732974	fixed	0.90300358381
Finnish	2833991	-0.782402648099	flat	0.70423341098
Finnish	2833991	0.223699613039	goeswith	0.0931623840365
Finnish	2833991	0.305591614443	mark	0.644224640611
Finnish	2833991	-0.454776733331	nmod	0.090144305751
Finnish	2833991	0.510312484741	nsubj	0.3597929703
Finnish	2833991	0.501302432953	nummod	0.752029435857
Finnish	2833991	0.167680520052	obj	0.561313415164
Finnish	2833991	0.800435965795	obl	0.938711690942
Finnish	2833991	-0.315950313302	orphan	0.283457738122
Finnish	2833991	-0.899304275289	parataxis	0.486878881244
Finnish	2833991	-0.830028817865	punct	0.517549989668
Finnish	2833991	-0.821818789343	reparandum	0.999815670291
Finnish	2833991	-0.445519913234	vocative	0.395479470131
Finnish	2833991	0.105041873885	xcomp	0.224316924866
Finnish	3072099	-0.512730569653	acl	0.610312830905
Finnish	3072099	0.829402858692	advcl	0.325905505679
Finnish	3072099	-0.0103854813648	advmod	0.793183210536
Finnish	3072099	-0.925970829803	amod	0.0152725425011
Finnish	3072099	-0.277161316668	appos	0.277132479145
Finnish	3072099	-0.319518358968	aux	0.95061230721
Finnish	3072099	-0.504407499771	case	0.760960607654
Finnish	3072099	-0.285013123632	cc	0.688117545764
Finnish	3072099	-0.0364829792386	ccomp	0.864484501
Finnish	3072099	-0.554619091666	compound	0.753271245956
Finnish	3072099	-0.412325494549	conj	0.00423192292979
Finnish	3072099	0.332834577792	cop	0.0393785013804
Finnish	3072099	0.668371643989	csubj	0.453515299505
Finnish	3072099	-0.931978992517	dep	0.745305423158
Finnish	3072099	0.0063524700347	det	0.767023697116
Finnish	3072099	0.73409504968	discourse	0.0947656222811
Finnish	3072099	-0.694230250634	expl	0.184338250716
Finnish	3072099	-0.260562071954	fixed	0.106891861311
Finnish	3072099	0.0901733272738	flat	0.58478982402
Finnish	3072099	-0.061960110757	goeswith	0.392614608805
Finnish	3072099	-0.636350070664	mark	0.557235260593
Finnish	3072099	-0.925520188967	nmod	0.271296474924
Finnish	3072099	-0.696009935212	nsubj	0.525875931814
Finnish	3072099	0.269794149084	nummod	0.421910043881
Finnish	3072099	0.565856384545	obj	0.459512909725
Finnish	3072099	0.658126167676	obl	0.268197110952
Finnish	3072099	0.106368662549	orphan	0.106561203106
Finnish	3072099	-0.383455175923	parataxis	0.846605608981
Finnish	3072099	-0.421211621	punct	0.0105374536443
Finnish	3072099	0.441045810538	reparandum	0.357491782622
Finnish	3072099	0.28516697884	vocative	0.0621117534197
Finnish	3072099	-0.152817516826	xcomp	0.451468082642
Finnish	5294568	0.157583533343	acl	0.404807006365
