Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
Finnish	14559	0.68155404301	xcomp	0.419468480447
Finnish	1716372	-0.7329436191	acl	0.00229256792049
Finnish	1716372	-0.870067199096	advcl	0.137366277119
Finnish	1716372	-0.0519673460283	advmod	0.37032475792
Finnish	1716372	-0.265258750026	amod	0.877927263473
Finnish	1716372	0.0503265507918	appos	0.877247027354
Finnish	1716372	-0.578972825262	aux	0.142085954297
Finnish	1716372	-0.857735689227	case	0.888599386828
Finnish	1716372	-0.616362016587	cc	0.498749219804
Finnish	1716372	-0.152224121538	ccomp	0.461922629184
Finnish	1716372	0.414651386377	compound	0.533564950526
Finnish	1716372	0.729160841791	conj	0.91599166929
Finnish	1716372	-0.89593562898	cop	0.949699960143
Finnish	1716372	0.113745404443	csubj	0.487966455105
Finnish	1716372	-0.132533809479	dep	0.0764553610389
Finnish	1716372	0.640080455328	det	0.222844475249
Finnish	1716372	0.41233461371	discourse	0.987778918187
Finnish	1716372	-0.906372735011	expl	0.454811873972
Finnish	1716372	0.820393351603	fixed	0.727641092045
Finnish	1716372	-0.354387930134	flat	0.556891559454
Finnish	1716372	0.967359201518	goeswith	0.332500736913
Finnish	1716372	0.465777301751	mark	0.160713983761
Finnish	1716372	0.119881519315	nmod	0.366096395623
Finnish	1716372	-0.122890954879	nsubj	0.73400997547
Finnish	1716372	0.992316650985	nummod	0.985034625854
Finnish	1716372	0.718355544424	obj	0.747921369849
Finnish	1716372	0.636993107194	obl	0.371982392384
Finnish	1716372	-0.413946636253	orphan	0.477027618709
Finnish	1716372	0.126678280374	parataxis	0.749684583999
Finnish	1716372	-0.407337101864	punct	0.302349119464
Finnish	1716372	-0.183976019758	reparandum	0.00582147163339
Finnish	1716372	0.875015512728	vocative	0.833708147169
Finnish	1716372	0.0296435000816	xcomp	0.605785728859
Finnish	3759522	-0.560841812343	acl	0.962600741866
Finnish	3759522	0.792339495203	advcl	0.416881726717
Finnish	3759522	-0.635042943801	advmod	0.639238796873
Finnish	3759522	0.232956241558	amod	0.271339224434
Finnish	3759522	-0.661189860785	appos	0.717467960514
Finnish	3759522	0.314733586627	aux	0.69671783481
Finnish	3759522	0.558319468562	case	0.180455782591
Finnish	3759522	-0.470555693411	cc	0.26225846951
Finnish	3759522	-0.556412567731	ccomp	0.768486499896
Finnish	3759522	0.836683148061	compound	0.875893651195
Finnish	3759522	0.0371641485889	conj	0.987367890723
Finnish	3759522	-0.279431016829	cop	0.966748098863
Finnish	3759522	-0.242977559924	csubj	0.37826019904
Finnish	3759522	-0.370949482043	dep	0.314052102126
Finnish	3759522	-0.988755312486	det	0.419617432879
Finnish	3759522	0.823151586416	discourse	0.0884174517414
Finnish	3759522	-0.112435290012	expl	0.26267794571
Finnish	3759522	0.760667236568	fixed	0.547180625989
Finnish	3759522	0.697913779595	flat	0.497982579313
Finnish	3759522	-0.833409096812	goeswith	0.635636249968
Finnish	3759522	0.17540672919	mark	0.419939215318
Finnish	3759522	-0.90739372427	nmod	0.653983555541
Finnish	3759522	-0.00322947385982	nsubj	0.446121917356
Finnish	3759522	0.977837346163	nummod	0.837148129513
Finnish	3759522	0.251874776672	obj	0.901036219071
Finnish	3759522	-0.816964296089	obl	0.822797992981
Finnish	3759522	0.341931833613	orphan	0.696647792697
Finnish	3759522	0.434831512432	parataxis	0.769199211624
Finnish	3759522	0.734041528447	punct	0.201607478067
Finnish	3759522	-0.353837405094	reparandum	0.739632241931
Finnish	3759522	-0.724715673725	vocative	0.550874482128
Finnish	3759522	-0.765001889624	xcomp	0.822239621121
Finnish	5447549	-0.809956374157	acl	0.771082532245
Finnish	5447549	0.686335845182	advcl	0.517152467933
Finnish	5447549	0.150254581556	advmod	0.311961814192
Finnish	5447549	0.779681898475	amod	0.466163532399
Finnish	5447549	-0.745272120054	appos	0.0367219911204
Finnish	5447549	0.764877990423	aux	0.187530632409
Finnish	5447549	0.381974889572	case	0.229956251887
Finnish	5447549	-0.709202719465	cc	0.385511377884
Finnish	5447549	0.738862071298	ccomp	0.873622308441
Finnish	5447549	-0.537989423946	compound	0.70556186787
Finnish	5447549	-0.793708760623	conj	0.13089887438
Finnish	5447549	0.197949285966	cop	0.440117726559
Finnish	5447549	0.35866075556	csubj	0.35959633949
Finnish	5447549	0.271327477406	dep	0.799821241656
Finnish	5447549	-0.81344522566	det	0.440773837866
Finnish	5447549	-0.340047116748	discourse	0.862636135066
Finnish	5447549	-0.347307756688	expl	0.799362530795
Finnish	5447549	0.227984319433	fixed	0.989651621301
Finnish	5447549	-0.264955632311	flat	0.788484433299
Finnish	5447549	-0.339157125394	goeswith	0.830859291141
Finnish	5447549	-0.559881742608	mark	0.345337792581
Finnish	5447549	0.954194858593	nmod	0.0349204049922
Finnish	5447549	0.0289882283308	nsubj	0.125888964709
Finnish	5447549	0.472444729218	nummod	0.275075709892
Finnish	5447549	0.0316235383845	obj	0.203395787858
Finnish	5447549	0.0183749139259	obl	0.549270229416
Finnish	5447549	-0.328207049894	orphan	0.593676920336
Finnish	5447549	-0.875571542428	parataxis	0.425421065627
Finnish	5447549	0.204856448351	punct	0.119764645608
Finnish	5447549	-0.855350831309	reparandum	0.604783404744
Finnish	5447549	0.675667975303	vocative	0.378635810997
Finnish	5447549	0.309641288565	xcomp	0.76232929158
Finnish	7333777	-0.868738134758	acl	0.460617847404
Finnish	7333777	-0.281567806224	advcl	0.612818130844
Finnish	7333777	-0.110026511647	advmod	0.356959349935
Finnish	7333777	-0.555502465442	amod	0.627273457312
Finnish	7333777	-0.60408787692	appos	0.0722778616774
Finnish	7333777	-0.503346770869	aux	0.864120104006
Finnish	7333777	-0.740317452964	case	0.721361779362
Finnish	7333777	0.456080210108	cc	0.912140346535
Finnish	7333777	0.565804254134	ccomp	0.864564844812
Finnish	7333777	0.36744364203	compound	0.326993812163
Finnish	7333777	0.309353929674	conj	0.566519396116
Finnish	7333777	0.226457355855	cop	0.146152021963
Finnish	7333777	-0.710794344206	csubj	0.72316250723
Finnish	7333777	0.366475492075	dep	0.476042744537
Finnish	7333777	0.0149350203392	det	0.314187309435
Finnish	7333777	-0.243074975484	discourse	0.517684835992
Finnish	7333777	0.242858684924	expl	0.762490360141
Finnish	7333777	-0.00957314642922	fixed	0.448669532755
Finnish	7333777	0.60861827606	flat	0.0439140112687
Finnish	7333777	0.117423690456	goeswith	0.520637467892
Finnish	7333777	-0.9096876429	mark	0.0744997293788
Finnish	7333777	0.363710301479	nmod	0.197868350563
Finnish	7333777	0.737682685092	nsubj	0.339399742723
Finnish	7333777	-0.853170594561	nummod	0.239865067121
Finnish	7333777	-0.401162720127	obj	0.257597942679
Finnish	7333777	-0.683761649176	obl	0.544720488759
Finnish	7333777	-0.318863245533	orphan	0.978285523055
Finnish	7333777	-0.697776901126	parataxis	0.00962279186186
Finnish	7333777	0.597478481396	punct	0.588164658311
Finnish	7333777	-0.386033948848	reparandum	0.711768324022
Finnish	7333777	0.273490207431	vocative	0.86665822881
Finnish	7333777	0.925873937515	xcomp	0.967577337482
Finnish	7534525	0.836806751752	acl	0.011745448833
Finnish	7534525	-0.127088830122	advcl	0.758499388683
Finnish	7534525	-0.74256568341	advmod	0.543062355986
Finnish	7534525	0.608867392496	amod	0.460620203342
Finnish	7534525	-0.153480626922	appos	0.60558422011
Finnish	7534525	-0.658554747456	aux	0.0239608666591
Finnish	7534525	0.705256927495	case	0.315395093845
Finnish	7534525	0.906114816166	cc	0.566351502917
Finnish	7534525	-0.147991799044	ccomp	0.112791316186
Finnish	7534525	0.0458881224523	compound	0.356111535854
Finnish	7534525	0.944006315309	conj	0.0229184816489
Finnish	7534525	-0.532352149248	cop	0.511616465545
Finnish	7534525	-0.978761766173	csubj	0.541695709077
Finnish	7534525	-0.304074184943	dep	0.827139199671
Finnish	7534525	0.282597185228	det	0.629774736946
Finnish	7534525	-0.694394760775	discourse	0.109568773149
Finnish	7534525	0.41383020113	expl	0.201088984375
Finnish	7534525	0.86347663085	fixed	0.788618924659
Finnish	7534525	0.667150557275	flat	0.420682967178
Finnish	7534525	-0.64768065712	goeswith	0.143221532517
Finnish	7534525	-0.525357003584	mark	0.175626149761
Finnish	7534525	-0.35435235871	nmod	0.926406108417
Finnish	7534525	0.0407866980651	nsubj	0.547848520979
Finnish	7534525	-0.821033317918	nummod	0.442339168156
Finnish	7534525	0.421664900017	obj	0.422629447143
Finnish	7534525	-0.593615806728	obl	0.873083755263
Finnish	7534525	-0.370723167778	orphan	0.755249088625
Finnish	7534525	-0.786398778188	parataxis	0.434888852553
Finnish	7534525	0.320109245778	punct	0.530038262138
Finnish	7534525	-0.91801129877	reparandum	0.132581487477
Finnish	7534525	-0.144120543813	vocative	0.072479929163
Finnish	7534525	-0.593034886561	xcomp	0.510972514391
French	3362591	-0.934463626698	acl	0.676071749799
French	3362591	-0.788127148229	advcl	0.198969221872
French	3362591	-0.372099567881	advmod	0.107320322801
French	3362591	0.549988964625	amod	0.594604335437
French	3362591	-0.194098064644	appos	0.0701202088657
French	3362591	0.253662767301	aux	0.82065181995
French	3362591	-0.696793843288	case	0.789783390461
French	3362591	0.222495639057	cc	0.350740629946
French	3362591	-0.272368319247	ccomp	0.258739341596
French	3362591	-0.938438506945	compound	0.950588807867
French	3362591	-0.128217906774	conj	0.978932174413
French	3362591	0.715363645816	cop	0.980685445709
French	3362591	0.296527138185	csubj	0.365579267367
French	3362591	0.357905442523	dep	0.197487854032
French	3362591	0.936233228389	det	0.0194351231309
French	3362591	-0.600814355224	discourse	0.399276629625
French	3362591	0.87790007609	dislocated	0.83217630086
French	3362591	0.606964542521	expl	0.786265105287
French	3362591	-0.696144386753	fixed	0.803776192617
French	3362591	0.861486300134	flat	0.411045829249
French	3362591	-0.941897974226	goeswith	0.53076418682
French	3362591	0.652088543487	iobj	0.896205911907
French	3362591	0.265258334953	mark	0.835209756184
French	3362591	-0.706764901965	nmod	0.255190491006
French	3362591	-0.483571215898	nsubj	0.0332361241216
French	3362591	0.908657406979	nummod	0.000798171234649
French	3362591	-0.685094186398	obj	0.658590958871
French	3362591	-0.286525420596	obl	0.651646527492
French	3362591	0.124587221215	orphan	0.658567759558
French	3362591	-0.315682470405	parataxis	0.805382107671
French	3362591	0.731073378252	punct	0.37743145589
French	3362591	0.489705002985	reparandum	0.831192382138
French	3362591	0.101010133518	vocative	0.135287989119
French	3362591	-0.12433128553	xcomp	0.0479220840368
French	3797400	-0.574163303559	acl	0.340515821805
French	3797400	0.377606866552	advcl	0.490801165183
French	3797400	0.0777356091501	advmod	0.649660293539
French	3797400	0.710925656572	amod	0.25382499984
French	3797400	-0.186503299681	appos	0.489588125412
French	3797400	0.0832645398202	aux	0.812543573354
French	3797400	0.0776975617593	case	0.540888820097
French	3797400	-0.829257200103	cc	0.21529945165
French	3797400	-0.91227477019	ccomp	0.976375086641
French	3797400	-0.235850728849	compound	0.677105725082
French	3797400	0.603473028116	conj	0.841411613672
French	3797400	0.892163858605	cop	0.267143718804
French	3797400	0.566449378565	csubj	0.199323635224
French	3797400	-0.247749385233	dep	0.509096852241
French	3797400	0.138940208209	det	0.490537402663
French	3797400	0.677863176765	discourse	0.642338041371
French	3797400	-0.569854321294	dislocated	0.979629856799
French	3797400	0.423092078181	expl	0.134448353544
French	3797400	-0.305740434033	fixed	0.147031830844
French	3797400	-0.634599443871	flat	0.848893329059
French	3797400	-0.143852375929	goeswith	0.0808214089797
French	3797400	-0.223400110497	iobj	0.370397846143
French	3797400	-0.776687031604	mark	0.729248492804
French	3797400	-0.895754292982	nmod	0.547839049006
French	3797400	-0.999891231533	nsubj	0.559534176158
French	3797400	0.244917406927	nummod	0.305407655964
French	3797400	0.72224423146	obj	0.552698135216
French	3797400	-0.484772550313	obl	0.929239093869
French	3797400	-0.0609790432451	orphan	0.558284987344
French	3797400	0.494721256639	parataxis	0.888807416037
French	3797400	-0.491262785396	punct	0.9607134674
French	3797400	0.874854642104	reparandum	0.319694315272
French	3797400	0.716158160493	vocative	0.617914587448
French	3797400	-0.406399902867	xcomp	0.494511051691
Galician	3695383	0.266174870968	acl	0.515609808001
Galician	3695383	-0.895118770126	advcl	0.756881817832
Galician	3695383	-0.601784028434	advmod	0.195083412467
Galician	3695383	-0.866836705758	amod	0.454127826576
Galician	3695383	-0.569635908647	appos	0.757044005396
Galician	3695383	0.965561097166	aux	0.40958685272
Galician	3695383	0.0857099202398	case	0.218530679499
Galician	3695383	-0.948561719209	cc	0.267248985
Galician	3695383	0.943025262149	ccomp	0.238873663615
Galician	3695383	-0.139654167136	compound	0.336391501011
Galician	3695383	-0.0848983750766	conj	0.713144842936
Galician	3695383	-0.766469036757	cop	0.452083241541
Galician	3695383	0.758117560975	csubj	0.345313115302
Galician	3695383	0.293521495602	dep	0.899769789914
Galician	3695383	-0.849627651272	det	0.952531656379
Galician	3695383	-0.122415454416	discourse	0.111264074889
Galician	3695383	0.768815550374	expl	0.40824108772
Galician	3695383	-0.544712734841	fixed	0.832333108052
Galician	3695383	-0.99472342725	flat	0.41293607336
Galician	3695383	-0.606206042328	iobj	0.516612724786
Galician	3695383	-0.463991063321	list	0.720555064158
Galician	3695383	0.0889818587179	mark	0.556409712068
Galician	3695383	0.812387085013	nmod	0.549525439802
Galician	3695383	0.0669285732897	nsubj	0.370690758674
Galician	3695383	0.810474759991	nummod	0.818657763674
Galician	3695383	0.333902431013	obj	0.711303922585
Galician	3695383	0.155607881623	obl	0.11320031081
Galician	3695383	0.516117282381	orphan	0.303645493269
Galician	3695383	0.774489254124	parataxis	0.950625991568
Galician	3695383	-0.1715309451	punct	0.376449989385
Galician	3695383	0.337109223996	vocative	0.241472205277
Galician	3695383	0.860261803597	xcomp	0.67029438458
Galician	4190462	-0.698936591612	acl	0.40663993263
Galician	4190462	-0.294619288446	advcl	0.271215577503
Galician	4190462	0.337734052579	advmod	0.926759604323
Galician	4190462	-0.930556810575	amod	0.481517149598
Galician	4190462	-0.971139496956	appos	0.941954535536
Galician	4190462	0.461540959929	aux	0.991270707094
Galician	4190462	0.415585435263	case	0.501745064861
Galician	4190462	0.0590387800323	cc	0.979277286563
Galician	4190462	-0.724617454387	ccomp	0.426361262652
Galician	4190462	0.578146891121	compound	0.128796705145
Galician	4190462	-0.864051842016	conj	0.268746950352
Galician	4190462	-0.804295017827	cop	0.284264638341
Galician	4190462	-0.215283152477	csubj	0.911631702469
Galician	4190462	0.723482943176	dep	0.286423350926
Galician	4190462	-0.773184167601	det	0.583304467645
Galician	4190462	0.966170056133	discourse	0.097899231109
Galician	4190462	-0.674593312219	expl	0.0455459623286
Galician	4190462	-0.502373646403	fixed	0.448048682316
Galician	4190462	-0.0383907872391	flat	0.630447799777
Galician	4190462	-0.316119818458	iobj	0.299999866143
Galician	4190462	-0.245850417523	list	0.0897027482229
Galician	4190462	0.153665136816	mark	0.0597920083196
Galician	4190462	-0.812748913296	nmod	0.484623490214
Galician	4190462	-0.599218187379	nsubj	0.758707675191
Galician	4190462	0.174312826014	nummod	0.961496723196
Galician	4190462	-0.262254544673	obj	0.17120401937
Galician	4190462	0.943124707033	obl	0.46070069947
Galician	4190462	0.922224097644	orphan	0.540823606375
Galician	4190462	-0.92414341334	parataxis	0.922292679943
Galician	4190462	-0.571719891635	punct	0.182393911162
Galician	4190462	0.890372420715	vocative	0.382278603381
Galician	4190462	0.690904353306	xcomp	0.533273261382
Galician	846004	-0.906221056767	acl	0.938857030636
Galician	846004	0.641501718763	advcl	0.26880951298
Galician	846004	0.676336002962	advmod	0.918377881927
Galician	846004	-0.186640460105	amod	0.179336611457
Galician	846004	0.339761089736	appos	0.861289062699
Galician	846004	-0.35805246331	aux	0.553396217042
Galician	846004	0.522965732332	case	0.863514792449
Galician	846004	-0.869421193047	cc	0.0250736879189
Galician	846004	-0.0906600522313	ccomp	0.58803591696
Galician	846004	-0.94234431809	compound	0.791119580288
Galician	846004	0.998943077552	conj	0.313318706344
Galician	846004	0.00613696442389	cop	0.937297550815
Galician	846004	0.958799027207	csubj	0.213445306397
Galician	846004	-0.797811489021	dep	0.309223008034
Galician	846004	-0.119871201409	det	0.211890963214
Galician	846004	-0.0608254517244	discourse	0.445445680548
Galician	846004	-0.00931036383889	expl	0.863053234973
Galician	846004	-0.258444763633	fixed	0.891333621042
Galician	846004	0.509467874055	flat	0.214016599989
Galician	846004	0.614748768465	iobj	0.946730532348
Galician	846004	-0.0933872951802	list	0.215183687908
Galician	846004	-0.152898057992	mark	0.0664982644256
Galician	846004	-0.0796777430089	nmod	0.0868158687669
Galician	846004	0.294702026893	nsubj	0.102450154454
Galician	846004	-0.910719458	nummod	0.411903218549
Galician	846004	-0.87491111022	obj	0.531783413479
Galician	846004	-0.741048121235	obl	0.210563032246
Galician	846004	0.693535170011	orphan	0.187496206285
Galician	846004	0.406398111914	parataxis	0.95298735242
Galician	846004	-0.722437843678	punct	0.796739234431
Galician	846004	-0.488041654738	vocative	0.510876430183
Galician	846004	0.788861560835	xcomp	0.569232480675
Galician	9304750	0.394265509558	acl	0.745228052224
Galician	9304750	0.256513856159	advcl	0.292495564598
Galician	9304750	-0.796924520095	advmod	0.518596548763
Galician	9304750	0.18356591605	amod	0.291908558226
Galician	9304750	0.619308620203	appos	0.0821182591347
